timestamp, stateUp, stateLow, lowmovtype, velUL, velUR, velKL, velKR, velHL, velHR,accUL, accUR, accKL, accKR, accHL, accHR,jerUL, jerUR, jerKL, jerKR, jerHL, jerHR,weiUL, weiUR, weiKL, weiKR, weiHL, weiHR,CI,
2023-03-12 09:54:13.628920,0,1,Tourner,8,7,17,6,14,8,97.1844,114.308,342.522,39.9591,246.8224,107.8553,307.9305,149.4032,490.5053,218.6327,484.16,229.9024,64,49,289,36,196,64,1.02
2023-03-12 09:54:13.676346,1,1,Tourner,9,20,72,16,54,52,103.9269,81.3842,327.2243,73.7078,254.9886,273.862,112.2817,201.831,249.0679,89.751,356.96,362.9108,81,400,5184,256,2916,2704,1.02
2023-03-12 09:54:13.722431,1,1,Tourner,24,2,165,2,140,16,133.4411,124.8411,579.8602,112.7544,552.4534,383.1702,232.3731,177.5205,463.8518,153.7346,735.6939,722.6182,576,4,27225,4,19600,256,1.02
2023-03-12 09:54:13.754348,1,1,Tourner,70,20,71,85,81,165,332.0633,109.9782,573.3392,495.3573,386.9412,902.9721,352.7747,176.6395,1341.0926,844.1463,921.33,1705.1919,4900,400,5041,7225,6561,27225,1.04
2023-03-12 09:54:13.788257,1,1,Tourner,54,40,46,31,30,60,123.1457,178.4156,200.9739,341.2933,346.5477,660.3782,369.1238,270.2218,1145.855,677.5838,1297.2569,1530.9252,2916,1600,2116,961,900,3600,1.05
2023-03-12 09:54:13.833860,1,1,Tourner,14,8,52,35,62,41,254.5448,215.378,79.7047,104.1464,208.2258,222.1031,873.5814,437.3594,942.8334,702.7401,853.2924,1539.101,196,64,2704,1225,3844,1681,1.05
2023-03-12 09:54:13.880374,1,1,Etendre left,24,17,32,15,34,33,65.6681,56.1397,128.6543,185.3939,170.9765,312.9238,227.2893,251.5209,239.6097,293.6616,306.3922,588.3654,576,289,1024,225,1156,1089,1.05
2023-03-12 09:54:13.911546,1,1,Etendre left,38,46,46,18,100,39,201.1567,222.5489,160.1847,104.7411,607.4598,149.4333,504.0953,640.9678,130.1839,253.4797,1090.4846,247.9055,1444,2116,2116,324,10000,1521,1.05
2023-03-12 09:54:13.943501,1,1,Etendre left,19,39,15,14,90,31,115.5903,79.8423,190.8576,34.5882,208.1816,153.9096,247.6728,161.6102,117.2047,324.53,285.5477,671.7737,361,1521,225,196,8100,961,1.05
2023-03-12 09:54:13.984042,1,1,Etendre left,16,17,10,54,45,42,196.9858,290.9498,67.0605,253.169,286.516,115.1158,513.938,716.5088,339.1915,374.4415,1289.345,267.6473,256,289,100,2916,2025,1764,1.05
2023-03-12 09:54:17.056321,1,1,Etendre left,10,6,38,81,21,29,39.3555,77.8089,204.1737,255.8125,288.0114,113.1381,209.7336,128.1655,435.3076,433.7808,417.7933,328.5404,100,36,1444,6561,441,841,1.05
2023-03-12 09:54:17.105108,1,1,Etendre left,18,25,28,48,30,37,144.0361,171.09,70.4035,197.2661,107.2514,159.0646,487.9524,687.3073,171.1222,646.2796,582.0737,356.3171,324,625,784,2304,900,1369,1.06
2023-03-12 09:54:17.150986,1,1,Etendre left,7,13,12,45,17,27,70.2492,82.3953,119.4987,86.1163,163.6019,208.4031,132.4496,219.7783,463.65,380.6053,563.0606,320.8925,49,169,144,2025,289,729,1.06
2023-03-12 09:54:17.197976,1,1,Etendre left,10,12,7,18,35,56,90.4798,34.7502,62.0772,204.467,173.4159,344.3502,300.3809,283.7726,146.4427,166.3235,243.2377,283.1759,100,144,49,324,1225,3136,1.05
2023-03-12 09:54:17.242245,0,1,Etendre left,5,3,13,10,23,13,47.5915,86.4469,73.7471,85.651,107.5343,391.1316,122.9218,99.7344,256.3356,86.7914,137.9045,337.6018,25,9,169,100,529,169,1.05
2023-03-12 09:54:17.290151,0,1,Etendre left,3,5,7,3,21,13,36.1213,26.9639,43.9526,46.0274,46.7,65.5539,174.5145,79.0669,51.7022,238.9015,234.7363,438.2187,9,25,49,9,441,169,1.05
2023-03-12 09:54:17.336032,0,1,Etendre left,5,5,6,15,16,14,24.2971,27.9947,50.4379,74.6337,213.2252,59.9088,49.1384,159.4247,150.948,139.072,270.0891,552.7406,25,25,36,225,256,196,1.05
2023-03-12 09:54:17.383868,1,1,Etendre left,11,16,4,7,13,14,69.5317,72.1332,43.4394,60.4899,69.7495,51.4931,105.2362,110.8985,21.2457,61.7081,174.4032,161.8406,121,256,16,49,169,196,1.04
2023-03-12 09:54:17.428759,0,0,,8,8,4,4,6,7,19.2995,67.5795,46.742,59.392,43.6916,100.2598,48.7979,111.9504,136.8826,199.3396,374.7656,185.2612,64,64,16,16,36,49,1.04
2023-03-12 09:54:17.476608,1,0,,16,6,6,5,26,8,51.7205,39.8993,39.4483,32.1048,184.6181,70.0838,49.0472,140.4599,47.3077,113.2163,224.5628,154.0445,256,36,36,25,676,64,1.04
2023-03-12 09:54:17.521207,1,1,Plie,18,10,9,12,12,12,36.6496,32.432,64.9724,61.6092,153.3569,74.6755,77.3117,89.3627,167.2407,109.4275,272.2256,241.8542,324,100,81,144,144,144,1.04
2023-03-12 09:54:17.568768,1,1,Plie,2,10,3,6,19,10,105.1307,27.7139,32.8444,64.9704,78.9845,68.9122,228.2916,48.3519,100.3371,126.6449,158.6691,196.3483,4,100,9,36,361,100,1.03
2023-03-12 09:54:17.615033,1,1,Plie,38,2,7,12,30,11,216.4876,65.5811,21.4673,62.1037,68.1039,12.985,325.7645,141.8523,85.4357,75.8756,315.5746,95.822,1444,4,49,144,900,121,1.03
2023-03-12 09:54:17.646590,1,0,,59,11,8,6,25,5,127.2664,61.0662,13.6739,42.4775,32.1254,62.8948,289.1609,74.9239,64.4539,84.0864,160.4399,175.1802,3481,121,64,36,625,25,1.03
2023-03-12 09:54:17.678228,1,0,,62,18,8,6,5,2,168.6963,71.8657,17.963,32.6245,175.5284,32.4391,435.3211,43.9585,36.3846,116.3732,365.162,67.4058,3844,324,64,36,25,4,1.02
2023-03-12 09:54:17.709174,1,1,Etendre left,108,42,17,7,8,2,328.6407,152.8029,56.6561,8.7704,21.5965,14.7588,449.8119,204.5461,73.1877,73.9377,48.6538,105.7169,11664,1764,289,49,64,4,1.0
2023-03-12 09:54:17.755738,1,1,Etendre left,46,32,7,34,1,25,479.6501,226.8689,92.5644,163.3434,60.7173,155.9397,828.5331,429.3634,134.9095,214.787,332.1822,248.2129,2116,1024,49,1156,1,625,1.0
2023-03-12 09:54:17.787655,1,1,Etendre left,27,39,21,43,23,33,312.282,105.2662,132.7289,213.7234,145.1817,255.7899,915.3884,107.1544,278.1242,333.6998,220.8641,381.7974,729,1521,441,1849,529,1089,1.0
2023-03-12 09:54:17.834822,1,1,Etendre left,29,23,14,24,36,47,215.0704,110.8988,124.6949,156.2454,105.8456,167.4397,528.217,316.2671,300.1443,453.1202,212.1211,411.7519,841,529,196,576,1296,2209,1.0
2023-03-12 09:54:17.880861,1,1,Etendre left,21,75,21,55,78,68,73.4044,375.0816,68.3433,187.5568,307.9831,137.7835,539.6238,672.217,103.855,256.8241,317.4748,264.9006,441,5625,441,3025,6084,4624,1.0
2023-03-12 09:54:17.928692,1,1,Etendre left,17,9,6,63,36,29,69.0352,403.0313,103.7372,122.2034,371.6948,334.1761,351.7756,579.1948,194.0963,410.7911,591.1615,744.3675,289,81,36,3969,1296,841,1.02
2023-03-12 09:54:17.976248,1,1,Etendre left,11,38,35,19,92,75,89.6065,257.5809,179.8811,311.0322,369.7127,318.8403,185.6822,889.1288,189.7912,727.7113,294.3692,426.5335,121,1444,1225,361,8464,5625,1.03
2023-03-12 09:54:18.022124,1,1,Etendre left,2,37,32,30,127,66,65.7024,25.1536,322.1363,300.1565,527.6736,431.5464,124.9043,637.0151,383.0945,484.3425,1112.6473,626.5865,4,1369,1024,900,16129,4356,1.06
2023-03-12 09:54:18.069997,1,1,Etendre left,37,29,70,53,57,117,213.5449,218.4031,339.243,411.2536,476.859,500.1913,362.9383,632.7134,616.6235,964.0878,1232.5317,502.4448,1369,841,4900,2809,3249,13689,1.05
2023-03-12 09:54:18.117199,1,1,Etendre left,20,37,224,64,222,41,259.8318,147.6479,965.0622,176.7075,1146.827,463.8321,383.1709,256.4212,1088.6542,438.2297,1501.7204,892.476,400,1369,50176,4096,49284,1681,1.03
2023-03-12 09:54:18.166067,1,1,Etendre left,39,28,157,17,180,72,214.0947,349.1943,633.7594,474.868,563.4073,665.4017,634.2008,710.5553,1122.6442,1201.3676,689.4652,1669.3214,1521,784,24649,289,32400,5184,1.02
2023-03-12 09:54:18.209950,1,1,Etendre left,16,23,146,31,182,57,178.6048,43.2773,369.3437,109.864,918.0017,104.4684,643.7981,264.9227,1808.7766,405.6109,2468.4316,842.2233,256,529,21316,961,33124,3249,1.02
2023-03-12 09:54:18.256825,1,1,Etendre left,18,10,81,20,151,68,139.4909,88.492,464.0289,140.8406,1117.8268,67.5088,356.7416,641.3393,837.9198,862.1022,1070.6664,898.623,324,100,6561,400,22801,4624,1.01
2023-03-12 09:54:18.303700,1,1,Etendre left,28,11,64,16,175,39,121.1102,109.4306,171.5715,42.3699,390.7783,199.6243,211.8245,148.3382,438.0412,208.0657,1172.4526,153.3873,784,121,4096,256,30625,1521,1.0
2023-03-12 09:54:18.349610,1,1,Etendre left,28,19,31,11,130,27,266.0267,151.8761,309.167,150.1687,1718.8349,402.2044,506.0062,351.7742,403.0205,286.9748,3449.772,694.9507,784,361,961,121,16900,729,1.0
2023-03-12 09:54:18.397451,1,1,Etendre left,25,27,26,5,77,38,24.0175,50.0919,162.0019,34.9337,782.8581,122.8982,145.6736,230.8363,152.174,105.8601,1038.859,197.4579,625,729,676,25,5929,1444,1.0
2023-03-12 09:54:18.443326,1,1,Etendre left,14,16,7,3,22,10,68.971,101.2143,158.6415,16.6025,526.8921,169.4576,490.5971,370.0113,316.157,239.8869,2488.8001,822.005,196,256,49,9,484,100,1.0
2023-03-12 09:54:18.492196,1,1,Etendre left,10,7,19,2,44,10,30.0115,57.5375,116.876,18.1164,343.0471,11.9819,48.8312,159.385,310.7903,45.3874,936.9242,190.9109,100,49,361,4,1936,100,0.99
2023-03-12 09:54:18.542063,1,1,Etendre left,12,9,10,1,36,7,90.8981,57.502,135.002,23.3121,175.8755,33.9635,76.8321,72.0062,189.9185,45.3532,739.1064,234.4052,144,81,100,1,1296,49,0.99
2023-03-12 09:54:18.576006,0,0,,9,3,9,0,18,5,55.4591,58.2033,83.6233,9.0537,198.9134,27.7011,109.0209,112.9591,153.0444,27.2421,745.1431,40.0175,81,9,81,0,324,25,0.99
2023-03-12 09:54:18.614902,0,0,,3,2,7,0,10,1,38.9382,16.1212,39.7688,2.9764,52.1084,23.937,159.7968,72.1587,234.1246,37.7614,196.4781,43.3447,9,4,49,0,100,1,0.99
2023-03-12 09:54:18.659797,0,1,,8,2,10,1,37,2,30.2259,5.6139,89.2807,6.16,280.9741,19.5703,66.4999,88.8394,189.7063,16.71,480.3278,36.8033,64,4,100,1,1369,4,0.99
2023-03-12 09:54:18.706607,0,1,,6,3,11,1,17,2,16.0216,21.5673,101.9905,1.6355,245.3813,22.0112,52.068,40.9492,111.3762,2.9347,443.9154,67.4001,36,9,121,1,289,4,0.99
2023-03-12 09:54:18.753594,0,0,,8,1,7,0,7,1,19.8816,27.5121,112.0275,9.1416,140.2603,7.1502,36.8741,43.1694,247.8076,18.8722,499.6408,23.6196,64,1,49,0,49,1,0.99
